file_id,region,condition,candidate_id,fit_scope,seed_source,provenance_status,start_label,optimizer_backend,optimization_config_hash,optimizer_status,optimizer_success,optimizer_cost,optimizer_nfev,gki,eps,gl_a,zth,zs,P_gap_eff,gamma_t_eff,gamma_s_eff,volume_ratio_wa_wo,n_sweeps_scored,n_failures,mean_trace_rmse_mV,mean_trace_objective_loss,mean_weighted_pass_fraction,mean_feature_loss,mean_binary_penalty,objective_trace,objective_feature,objective_binary,objective_prior,objective_hidden,objective_fail,scalar_objective,accepted_by_trace,accepted_by_feature_contract,eligible_by_contract,hybrid_stage,optuna_trial_number,optuna_objective_names,optuna_objective_values,pareto_front,hybrid_parent_trial_number,ensemble_rank,accepted_all6,holdout_mean_rmse_mV,holdout_mean_pass_fraction
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_325,all6,hybrid_optuna,generic_seed,trial_141,hybrid,e50e4e6c65dca5fd,1,True,0.9156832892959569,1,9.007916484722102,0.0011569181885189499,0.000432079995873389,32.95901339547976,0.04067324041876515,9.351283521052495e-06,3.866401728878894e-08,0.000310037463545709,0.248141359380335,6,0,0.5534218573383882,164.56944536357443,0.2817290361117312,0.7182709638882687,0.16666666666666666,164.56944536357443,0.7182709638882687,0.16666666666666666,125.87926807657712,0.0,0.0,165.45438299412936,True,False,False,optuna_seeded,141.0,"[""scalar""]",[0.9156832892959569],False,,758,False,0.5534218573383882,0.2817290361117312
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_191,all6,hybrid_optuna,generic_seed,trial_233,hybrid,e50e4e6c65dca5fd,1,True,0.9116012974424544,1,7.8671343765858435,0.0015070334493333527,0.0004324148044699474,35.311862727658784,0.04769503551953862,1.1780894232409384e-05,2.5666770814506188e-08,0.0004443069914491881,0.28405827359038355,6,0,0.4799441421626678,130.7016030120104,0.28172893267769367,0.7182710673223064,0.16666666666666666,130.7016030120104,0.7182710673223064,0.16666666666666666,143.9340513597869,0.0,0.0,131.58654074599937,True,False,False,optuna_seeded,233.0,"[""scalar""]",[0.9116012974424544],False,,759,False,0.4799441421626678,0.28172893267769367
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_172,all6,hybrid_optuna,generic_seed,trial_236,hybrid,e50e4e6c65dca5fd,1,True,0.911296732793106,1,5.129092917216616,0.0016118757855034806,0.0007475975054821654,34.467489774452964,0.04198949053961479,6.41693580023155e-06,2.666369988805094e-08,0.0004861786545499807,0.288274685327937,6,0,0.4744588684721482,147.67520842571994,0.2817287598997911,0.7182712401002088,0.16666666666666666,147.67520842571994,0.7182712401002088,0.16666666666666666,137.39534184945032,0.0,0.0,148.56014633248682,True,False,False,optuna_seeded,236.0,"[""scalar""]",[0.911296732793106],False,,760,False,0.4744588684721482,0.2817287598997911
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_466,all6,hybrid_optuna,generic_seed,trial_185,hybrid,e50e4e6c65dca5fd,1,True,0.9228565284129865,1,13.53591183812653,0.0016476598560141856,0.0012515771084120678,22.487893828447113,0.04400311839938442,1.1785317403187356e-05,7.950679313937774e-08,0.00016286737175954602,0.14720024218272393,6,0,0.6825349233265848,195.2547243203153,0.28172874510515705,0.718271254894843,0.16666666666666666,195.2547243203153,0.718271254894843,0.16666666666666666,60.19466909018682,0.0,0.0,196.13966224187678,True,False,False,optuna_seeded,185.0,"[""scalar""]",[0.9228565284129865],False,,761,False,0.6825349233265848,0.28172874510515705
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_303,all6,hybrid_optuna,generic_seed,trial_231,hybrid,e50e4e6c65dca5fd,1,True,0.914853563756948,1,8.530531819835172,0.0012281733070093948,0.0004199654984985982,32.364306706089096,0.03864629961874161,8.9800131131296e-06,3.798195772389385e-08,0.0002953231622698929,0.24502522177598765,6,0,0.5384814407749728,161.2212914672498,0.2817287385083283,0.7182712614916716,0.16666666666666666,161.2212914672498,0.7182712614916716,0.16666666666666666,121.65527544639819,0.0,0.0,162.10622939540815,True,False,False,optuna_seeded,231.0,"[""scalar""]",[0.914853563756948],False,,762,False,0.5384814407749728,0.2817287385083283
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_472,all6,hybrid_optuna,generic_seed,trial_172,hybrid,e50e4e6c65dca5fd,1,True,0.9233846721815309,1,11.900285303888591,0.001423730142294883,0.0003307771874243372,27.97369350351628,0.021985341200890223,1.0056652490189085e-05,1.139673112262874e-07,0.00011138071092896291,0.2517034942154727,6,0,0.6920405518063232,192.10010177007425,0.2817286918077094,0.7182713081922906,0.16666666666666666,192.10010177007425,0.7182713081922906,0.16666666666666666,91.51247449118291,0.0,0.0,192.9850397449332,True,False,False,optuna_seeded,172.0,"[""scalar""]",[0.9233846721815309],False,,763,False,0.6920405518063232,0.2817286918077094
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_623,all6,hybrid_optuna,generic_seed,trial_153,hybrid,e50e4e6c65dca5fd,1,True,0.9387302115584963,1,9.901528685030897,0.0016612123916596552,0.0003341761096128624,11.248072067467639,0.02070553407348906,6.191797101935897e-06,2.9578419911217454e-07,0.00010725098389967172,0.21908767683862107,6,0,0.9682596915896206,248.61856605388093,0.2817286601964826,0.7182713398035173,0.16666666666666666,248.61856605388093,0.7182713398035173,0.16666666666666666,18.612556019345487,0.0,0.0,249.5035040603511,True,False,False,optuna_seeded,153.0,"[""scalar""]",[0.9387302115584963],False,,764,False,0.9682596915896206,0.2817286601964826
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_333,all6,hybrid_optuna,generic_seed,trial_102,hybrid,e50e4e6c65dca5fd,1,True,0.9159606790445688,1,9.267536976503546,0.001125155943141198,0.0008466545210148504,47.276047524915775,0.01774594768058674,9.611085210416363e-06,2.5966137673488522e-08,0.000132663806298637,0.24410795210083924,6,0,0.5584066671374363,166.13806292381764,0.2817285802408443,0.7182714197591556,0.16666666666666666,166.13806292381764,0.7182714197591556,0.16666666666666666,253.47785362653315,0.0,0.0,167.02300101024346,True,False,False,optuna_seeded,102.0,"[""scalar""]",[0.9159606790445688],False,,765,False,0.5584066671374363,0.2817285802408443
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_228,all6,hybrid_optuna,generic_seed,trial_243,hybrid,e50e4e6c65dca5fd,1,True,0.9127255294002625,1,5.065325950645795,0.0019590032592347512,0.013197600082735843,47.27534450176296,0.02840810131173556,7.373720152528244e-06,2.3095775242461135e-08,0.0003639649176767223,0.2956321788844722,6,0,0.5001739540660048,147.2503535108908,0.2817285791589599,0.71827142084104,0.16666666666666666,147.2503535108908,0.71827142084104,0.16666666666666666,252.59289290241142,0.0,0.0,148.13529159839848,True,False,False,optuna_seeded,243.0,"[""scalar""]",[0.9127255294002625],False,,766,False,0.5001739540660048,0.2817285791589599
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_529,all6,hybrid_optuna,generic_seed,trial_121,hybrid,e50e4e6c65dca5fd,1,True,0.9276329359760935,1,10.925791483013374,0.0009185838506351445,0.0012768171120961893,26.51069679382402,0.012590635420204605,2.0632893726899136e-05,2.978599060870764e-08,3.294522383567325e-05,0.18306613757448184,6,0,0.768506815365252,177.35330359126115,0.28172855376642053,0.7182714462335794,0.16666666666666666,177.35330359126115,0.7182714462335794,0.16666666666666666,84.55803400643721,0.0,0.0,178.2382417041614,True,False,False,optuna_seeded,121.0,"[""scalar""]",[0.9276329359760935],False,,767,False,0.768506815365252,0.28172855376642053
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_202,all6,hybrid_optuna,generic_seed,trial_240,hybrid,e50e4e6c65dca5fd,1,True,0.9118299956065643,1,4.919988898354474,0.0019017039064660958,0.0011377237173400884,40.55807916970881,0.035857765423016524,6.658799921786105e-06,1.863788830192826e-08,0.0004738779109524027,0.30791007797061687,6,0,0.48405377293839374,150.7722485502621,0.2817285473344575,0.7182714526655425,0.16666666666666666,150.7722485502621,0.7182714526655425,0.16666666666666666,188.1631146948466,0.0,0.0,151.6571866695943,True,False,False,optuna_seeded,240.0,"[""scalar""]",[0.9118299956065643],False,,768,False,0.48405377293839374,0.2817285473344575
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_731,all6,hybrid_optuna,generic_seed,trial_166,hybrid,e50e4e6c65dca5fd,1,True,0.9897902156841559,1,4.171431397650993,0.0007151652709506908,0.0012234488726221918,20.106988129414237,0.011286144064905803,1.5953608030910005e-05,3.109760999404842e-08,0.00012616431156550336,3.4863954787232383,6,0,1.8873374371980425,355.94232802503365,0.2817285308268464,0.7182714691731537,0.16666666666666666,355.94232802503365,0.7182714691731537,0.16666666666666666,52.245987231960804,0.0,0.0,356.8272661608735,True,False,False,optuna_seeded,166.0,"[""scalar""]",[0.9897902156841559],False,,769,False,1.8873374371980425,0.2817285308268464
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_505,all6,hybrid_optuna,generic_seed,trial_281,hybrid,e50e4e6c65dca5fd,1,True,0.9258772412912628,1,3.6666576889532436,0.0014066596343208521,0.02107066242735631,38.29387956875515,0.041275720968841134,7.196609864032946e-06,1.9395609959325645e-08,0.0004703069247990051,0.2594028237202323,6,0,0.736903548466318,151.3909476634885,0.2817285114013104,0.7182714885986896,0.16666666666666666,151.3909476634885,0.7182714885986896,0.16666666666666666,168.09121952323525,0.0,0.0,152.27588581875386,True,False,False,optuna_seeded,281.0,"[""scalar""]",[0.9258772412912628],False,,770,False,0.736903548466318,0.2817285114013104
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_275,all6,hybrid_optuna,generic_seed,trial_300,hybrid,e50e4e6c65dca5fd,1,True,0.9139682865638591,1,4.637264362862151,0.0013825839212391969,0.09433648030963572,31.64633101100529,0.036905343026300705,6.776634435281209e-06,2.296826470862425e-08,0.0002697199312527043,0.052820589289182804,6,0,0.5225420702802456,145.74820876466848,0.28172849511837667,0.7182715048816234,0.16666666666666666,145.74820876466848,0.7182715048816234,0.16666666666666666,117.24106012266124,0.0,0.0,146.63314693621675,True,False,False,optuna_seeded,300.0,"[""scalar""]",[0.9139682865638591],False,,771,False,0.5225420702802456,0.28172849511837667
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_761,all6,hybrid_optuna,generic_seed,trial_190,hybrid,e50e4e6c65dca5fd,1,True,1.1622089384366554,1,6.774163359224629,0.0018039897114813014,0.0003839831013658555,7.648225354779816,0.020371831346786527,1.0071405074931245e-05,3.808211038744494e-07,7.427108334444679e-05,0.2316339088310749,6,0,0.49087372062349105,138.47751161347844,0.281728490486872,0.7182715095131279,0.4166666666666667,138.47751161347844,0.7182715095131279,0.4166666666666667,10.960027592104204,0.0,0.0,139.61244978965823,True,False,False,optuna_seeded,190.0,"[""scalar""]",[1.1622089384366554],False,,772,False,0.49087372062349105,0.281728490486872
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_385,all6,hybrid_optuna,generic_seed,trial_313,hybrid,e50e4e6c65dca5fd,1,True,0.918385025046269,1,3.5078557015281095,0.002744307631895985,0.10957820928664092,41.07615176759771,0.030669809093697726,4.9063302870916754e-06,2.6910962227563858e-08,0.000414358485722284,0.39420376448109873,6,0,0.6020428914042392,181.1469728005446,0.28172846892063325,0.7182715310793668,0.16666666666666666,181.1469728005446,0.7182715310793668,0.16666666666666666,192.6757926455736,0.0,0.0,182.0319109982906,True,False,False,optuna_seeded,313.0,"[""scalar""]",[0.918385025046269],False,,773,False,0.6020428914042392,0.28172846892063325
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_639,all6,hybrid_optuna,generic_seed,trial_256,hybrid,e50e4e6c65dca5fd,1,True,0.9406343948068537,1,4.835213452465988,0.0019653657617986807,0.060106876660850565,52.669028308332706,0.030842607946902884,2.8748440582437976e-06,1.1221059429710037e-08,0.0010795003230769937,0.31520662742929173,6,0,1.0025304639921213,266.17532832219746,0.2817284087482641,0.718271591251736,0.16666666666666666,266.17532832219746,0.718271591251736,0.16666666666666666,314.12197917881645,0.0,0.0,267.06026658011587,True,False,False,optuna_seeded,256.0,"[""scalar""]",[0.9406343948068537],False,,774,False,1.0025304639921213,0.2817284087482641
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_255,all6,hybrid_optuna,generic_seed,trial_247,hybrid,e50e4e6c65dca5fd,1,True,0.9134496413900204,1,4.936421632680547,0.0020054009158789097,0.09608446574326417,48.22754080737415,0.02874061808633018,6.440427820121866e-06,1.1961099779175004e-08,0.0004042560850504812,0.31213430530336644,6,0,0.5132037132430683,161.7418036430042,0.28172834267903885,0.7182716573209612,0.16666666666666666,161.7418036430042,0.7182716573209612,0.16666666666666666,264.2842670411434,0.0,0.0,162.62674196699183,True,False,False,optuna_seeded,247.0,"[""scalar""]",[0.9134496413900204],False,,775,False,0.5132037132430683,0.28172834267903885
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_395,all6,hybrid_optuna,generic_seed,trial_316,hybrid,e50e4e6c65dca5fd,1,True,0.9186864576775666,1,5.919656956951898,0.0015863143078793007,0.0600130814424402,50.3893620562963,0.04007129466180042,1.0343711472581522e-05,1.5373358606870777e-08,0.0010208546102202392,0.3557546594156516,6,0,0.6074662701866065,137.37294930488133,0.28172833511057815,0.7182716648894218,0.16666666666666666,137.37294930488133,0.7182716648894218,0.16666666666666666,286.9108773765863,0.0,0.0,138.2578876364374,True,False,False,optuna_seeded,316.0,"[""scalar""]",[0.9186864576775666],False,,776,False,0.6074662701866065,0.28172833511057815
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_501,all6,hybrid_optuna,generic_seed,trial_113,hybrid,e50e4e6c65dca5fd,1,True,0.9253887348736364,1,7.798964066083121,0.0014700060787604797,0.00034102503214592737,22.77818738339863,0.012704906195739189,6.379471863685914e-06,8.599024771235344e-08,0.00011817209300774593,0.16303258053806838,6,0,0.7281070244605835,201.24762218488527,0.2817283220408404,0.7182716779591596,0.16666666666666666,201.24762218488527,0.7182716779591596,0.16666666666666666,63.1488525710186,0.0,0.0,202.1325605295111,True,False,False,optuna_seeded,113.0,"[""scalar""]",[0.9253887348736364],False,,777,False,0.7281070244605835,0.2817283220408404
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_196,all6,hybrid_optuna,generic_seed,trial_239,hybrid,e50e4e6c65dca5fd,1,True,0.9116550618830723,1,4.803620876856228,0.0015411356485987456,0.0320374566938488,36.98865349437665,0.035000090846756114,6.773682502035078e-06,1.8900948231164078e-08,0.0004057939272187008,0.28320535756329923,6,0,0.48090064668007204,139.0854981032227,0.2817283073769317,0.7182716926230683,0.16666666666666666,139.0854981032227,0.7182716926230683,0.16666666666666666,157.28489427682234,0.0,0.0,139.97043646251242,True,False,False,optuna_seeded,239.0,"[""scalar""]",[0.9116550618830723],False,,778,False,0.48090064668007204,0.2817283073769317
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_773,all6,hybrid_optuna,generic_seed,trial_147,hybrid,e50e4e6c65dca5fd,1,True,1.21894035326986,1,8.849073900001537,0.0026954601083483,0.0002720418873963252,24.722119952310873,0.1290225956071241,2.9311593746751757e-06,1.1346104319577631e-07,0.041444151356530505,0.1265024594343416,6,0,1.512034292557919,380.2644795868136,0.28172821853891344,0.7182717814610865,0.4166666666666667,380.2644795868136,0.7182717814610865,0.4166666666666667,74.00982856598411,0.0,0.0,381.3994180349414,True,False,False,optuna_seeded,147.0,"[""scalar""]",[1.21894035326986],False,,779,False,1.512034292557919,0.28172821853891344
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_189,all6,hybrid_optuna,generic_seed,trial_109,hybrid,e50e4e6c65dca5fd,1,True,0.9115787714491992,1,7.38536899091127,0.0013314173097485125,0.00020583427963895463,23.813791519520613,0.01699804158978044,8.80616247500955e-06,6.807196912861034e-08,0.0001170291946573241,0.12032463414092118,6,0,0.4795253096825078,148.83553318179668,0.28172819019982903,0.7182718098001709,0.16666666666666666,148.83553318179668,0.7182718098001709,0.16666666666666666,69.00801942955091,0.0,0.0,149.7204716582635,True,False,False,optuna_seeded,109.0,"[""scalar""]",[0.9115787714491992],False,,780,False,0.4795253096825078,0.28172819019982903
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_438,all6,hybrid_optuna,generic_seed,trial_290,hybrid,e50e4e6c65dca5fd,1,True,0.9210196235189055,1,6.086064312995265,0.0014130266025888277,0.04965677677528177,50.245131861632544,0.026859387879439364,5.400405643939114e-06,1.9761337219578295e-08,0.0006433614068904717,0.3538135905702277,6,0,0.6494604620676975,187.7084190431179,0.2817281799292999,0.7182718200707,0.16666666666666666,187.7084190431179,0.7182718200707,0.16666666666666666,285.2789231910399,0.0,0.0,188.59335752985527,True,False,False,optuna_seeded,290.0,"[""scalar""]",[0.9210196235189055],False,,781,False,0.6494604620676975,0.2817281799292999
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_239,all6,hybrid_optuna,generic_seed,trial_259,hybrid,e50e4e6c65dca5fd,1,True,0.9130943801666663,1,4.507672416917525,0.0019259951521939437,0.08784242277222536,51.23320111820566,0.025981446893632354,5.842968074947048e-06,1.6883680556972743e-08,0.0005413785799908973,0.3109058828421853,6,0,0.506806049576246,158.85256749504393,0.2817281781431252,0.7182718218568748,0.16666666666666666,158.85256749504393,0.7182718218568748,0.16666666666666666,296.8248707029684,0.0,0.0,159.73750598356747,True,False,False,optuna_seeded,259.0,"[""scalar""]",[0.9130943801666663],False,,782,False,0.506806049576246,0.2817281781431252
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_356,all6,hybrid_optuna,generic_seed,trial_283,hybrid,e50e4e6c65dca5fd,1,True,0.9168841714423902,1,4.501027527852901,0.0022886938757570004,0.03932867832563795,35.236088192850595,0.03589676678383919,7.19130167747481e-06,1.3911470510485506e-08,0.00041389226354629087,0.3375292844460469,6,0,0.5750219415932808,155.11274094185526,0.2817281586461254,0.7182718413538747,0.16666666666666666,155.11274094185526,0.7182718413538747,0.16666666666666666,143.6973256642794,0.0,0.0,155.9976794498758,True,False,False,optuna_seeded,283.0,"[""scalar""]",[0.9168841714423902],False,,783,False,0.5750219415932808,0.2817281586461254
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_629,all6,hybrid_optuna,generic_seed,trial_118,hybrid,e50e4e6c65dca5fd,1,True,0.9398310912920305,1,6.678062654862821,0.0010656832963839415,0.00011884649174531906,7.880881961478337,0.04978675240882265,4.039462835406452e-06,8.945780189458948e-08,0.0002152178540722958,0.2145660715647413,6,0,0.9880664633123613,242.4566209459454,0.2817281566697674,0.7182718433302325,0.16666666666666666,242.4566209459454,0.7182718433302325,0.16666666666666666,13.89918151452058,0.0,0.0,243.34155945594227,True,False,False,optuna_seeded,118.0,"[""scalar""]",[0.9398310912920305],False,,784,False,0.9880664633123613,0.2817281566697674
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_270,all6,hybrid_optuna,generic_seed,trial_255,hybrid,e50e4e6c65dca5fd,1,True,0.9139176165369527,1,4.422000660179959,0.0019514725513363918,0.04768040864639783,51.92784011187416,0.031219019872387174,5.165728718139944e-06,1.1416133840092292e-08,0.0010223300304549533,0.29002029281302677,6,0,0.5216239075003571,170.22862859312704,0.28172815610195595,0.718271843898044,0.16666666666666666,170.22862859312704,0.718271843898044,0.16666666666666666,305.09139514080937,0.0,0.0,171.11356710369174,True,False,False,optuna_seeded,255.0,"[""scalar""]",[0.9139176165369527],False,,785,False,0.5216239075003571,0.28172815610195595
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_249,all6,hybrid_optuna,generic_seed,trial_248,hybrid,e50e4e6c65dca5fd,1,True,0.9133543565291142,1,4.486335309456689,0.0020020807517354567,0.06206564543609479,48.79029125822148,0.0257431998588041,6.274877773944123e-06,1.1345813447248804e-08,0.0004352451216721553,0.33089542494196655,6,0,0.5114851147267264,154.31731281326975,0.2817281498445927,0.7182718501554074,0.16666666666666666,154.31731281326975,0.7182718501554074,0.16666666666666666,270.27016246228266,0.0,0.0,155.20225133009183,True,False,False,optuna_seeded,248.0,"[""scalar""]",[0.9133543565291142],False,,786,False,0.5114851147267264,0.2817281498445927
